
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[170]      0.90      0.11      0.96      0.74      1.00     15.82      1.00
         det_prob[171]      0.90      0.11      0.96      0.74      1.00     16.18      1.00
         det_prob[172]      0.90      0.11      0.96      0.74      1.00     16.40      1.00
         det_prob[173]      0.91      0.11      0.96      0.74      1.00     16.15      1.00
         det_prob[174]      0.91      0.11      0.96      0.74      1.00     15.97      1.00
         det_prob[175]      0.91      0.10      0.96      0.75      1.00     15.72      1.00
         det_prob[176]      0.91      0.10      0.96      0.76      1.00     15.96      1.00
         det_prob[177]      0.92      0.10      0.96      0.78      1.00     16.15      1.00
         det_prob[178]      0.92      0.10      0.96      0.78      1.00     16.73      1.00
         det_prob[179]      0.92      0.10      0.96      0.77      1.00     17.05      1.00
         det_prob[180]      0.92      0.09      0.97      0.79      1.00     17.02      1.00
         det_prob[181]      0.92      0.09      0.97      0.79      1.00     17.22      1.00
         det_prob[182]      0.92      0.09      0.97      0.80      1.00     17.25      1.00
         det_prob[183]      0.93      0.09      0.97      0.80      1.00     17.75      1.00
         det_prob[184]      0.93      0.09      0.97      0.81      1.00     17.51      1.00
         det_prob[185]      0.93      0.09      0.97      0.80      1.00     17.39      1.00
         det_prob[186]      0.93      0.09      0.97      0.81      1.00     17.24      1.01
         det_prob[187]      0.93      0.09      0.97      0.82      1.00     18.22      1.01
         det_prob[188]      0.93      0.09      0.97      0.82      1.00     19.23      1.01
         det_prob[189]      0.93      0.08      0.97      0.81      1.00     18.84      1.01
         det_prob[190]      0.93      0.08      0.97      0.82      1.00     18.61      1.01
         det_prob[191]      0.93      0.08      0.97      0.81      1.00     18.80      1.01
         det_prob[192]      0.94      0.08      0.97      0.82      1.00     19.26      1.01
         det_prob[193]      0.94      0.08      0.97      0.83      1.00     18.59      1.01
         det_prob[194]      0.94      0.07      0.97      0.83      1.00     18.48      1.00
         det_prob[195]      0.94      0.07      0.97      0.83      1.00     19.08      1.00
         det_prob[196]      0.94      0.07      0.97      0.84      1.00     19.50      1.00
         det_prob[197]      0.94      0.07      0.97      0.84      1.00     19.30      1.00
         det_prob[198]      0.94      0.07      0.97      0.84      1.00     19.87      1.00
         det_prob[199]      0.94      0.07      0.97      0.84      1.00     19.59      1.00
         det_prob[200]      0.94      0.07      0.97      0.85      1.00     19.38      1.00
         det_prob[201]      0.94      0.07      0.97      0.85      1.00     19.32      1.00
         det_prob[202]      0.94      0.07      0.97      0.84      1.00     19.45      1.00
         det_prob[203]      0.94      0.07      0.97      0.85      1.00     19.45      1.00
         det_prob[204]      0.94      0.07      0.97      0.85      1.00     19.24      1.00
         det_prob[205]      0.94      0.06      0.97      0.85      1.00     18.87      1.00
         det_prob[206]      0.94      0.06      0.97      0.85      1.00     18.16      1.00
         det_prob[207]      0.94      0.06      0.97      0.85      1.00     18.26      1.00
         det_prob[208]      0.94      0.07      0.97      0.85      1.00     18.83      1.00
         det_prob[209]      0.94      0.07      0.97      0.85      1.00     18.99      1.00
         det_prob[210]      0.94      0.07      0.97      0.84      1.00     19.39      1.00
         det_prob[211]      0.94      0.07      0.97      0.84      1.00     19.88      1.00
         det_prob[212]      0.94      0.07      0.97      0.84      1.00     20.11      1.00
         det_prob[213]      0.94      0.07      0.97      0.84      1.00     20.43      1.00
         det_prob[214]      0.94      0.07      0.97      0.83      1.00     20.74      1.00
         det_prob[215]      0.94      0.07      0.97      0.83      1.00     21.36      1.00
         det_prob[216]      0.94      0.07      0.97      0.84      1.00     22.19      1.00
         det_prob[217]      0.94      0.07      0.97      0.84      1.00     22.84      1.00
         det_prob[218]      0.94      0.07      0.97      0.84      1.00     23.50      1.00
         det_prob[219]      0.94      0.07      0.97      0.83      1.00     24.21      1.00
         det_prob[220]      0.94      0.08      0.97      0.84      1.00     23.63      1.00
         det_prob[221]      0.94      0.08      0.97      0.83      1.00     24.01      1.00
         det_prob[222]      0.94      0.08      0.97      0.83      1.00     24.98      1.00
         det_prob[223]      0.94      0.08      0.97      0.83      1.00     25.89      1.00
         det_prob[224]      0.94      0.08      0.97      0.83      1.00     26.19      1.00
         det_prob[225]      0.94      0.08      0.98      0.84      1.00     26.78      1.00
         det_prob[226]      0.94      0.08      0.98      0.84      1.00     27.66      1.00
         det_prob[227]      0.94      0.08      0.98      0.83      1.00     28.14      1.00
