
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[133]     -2.93      3.41     -3.48     -7.65      3.40      7.63      1.06
               rw[134]     -2.93      3.37     -3.33     -8.02      2.55      7.36      1.06
               rw[135]     -2.92      3.41     -3.33     -8.03      2.67      7.38      1.06
               rw[136]     -2.89      3.38     -3.30     -7.93      2.62      7.34      1.06
               rw[137]     -2.90      3.38     -3.30     -8.09      2.79      7.49      1.06
               rw[138]     -3.04      3.45     -3.53     -8.16      2.89      7.43      1.06
               rw[139]     -3.11      3.46     -3.56     -8.42      2.47      7.60      1.06
               rw[140]     -3.24      3.41     -3.67     -8.03      2.63      7.44      1.07
               rw[141]     -3.41      3.39     -3.85     -8.45      2.35      7.41      1.06
               rw[142]     -3.56      3.35     -4.00     -7.96      2.49      7.30      1.06
               rw[143]     -3.66      3.40     -4.17     -8.76      1.85      7.37      1.06
               rw[144]     -3.74      3.39     -4.17     -8.76      1.88      7.50      1.06
               rw[145]     -3.85      3.41     -4.26     -9.10      1.54      7.35      1.06
               rw[146]     -3.98      3.37     -4.41     -9.30      1.40      7.24      1.07
               rw[147]     -4.11      3.39     -4.43     -9.04      1.65      7.23      1.07
               rw[148]     -4.24      3.37     -4.57     -8.85      1.73      7.34      1.07
               rw[149]     -4.34      3.45     -4.71     -9.29      1.49      7.27      1.07
               rw[150]     -4.40      3.42     -4.76     -9.44      1.27      7.55      1.06
               rw[151]     -4.46      3.44     -4.82     -9.53      1.48      7.48      1.07
               rw[152]     -4.43      3.44     -4.84     -9.10      1.69      7.50      1.07
               rw[153]     -4.36      3.44     -4.85     -9.37      1.24      7.35      1.08
               rw[154]     -4.28      3.44     -4.74     -9.28      1.45      7.14      1.07
               rw[155]     -4.15      3.41     -4.66     -9.20      1.42      7.26      1.07
               rw[156]     -4.04      3.40     -4.63     -9.28      1.41      7.33      1.07
               rw[157]     -3.85      3.43     -4.29     -9.11      1.85      7.50      1.07
               rw[158]     -3.64      3.42     -4.00     -9.07      1.93      7.66      1.06
               rw[159]     -3.47      3.44     -3.76     -8.53      2.65      7.87      1.07
               rw[160]     -3.32      3.48     -3.52     -8.17      3.10      7.96      1.07
               rw[161]     -3.20      3.50     -3.43     -8.32      2.99      8.08      1.07
               rw[162]     -3.21      3.48     -3.59     -8.23      2.82      8.28      1.07
               rw[163]     -3.35      3.38     -3.69     -8.92      1.97      8.13      1.07
               rw[164]     -3.40      3.37     -3.65     -9.16      1.78      8.24      1.08
               rw[165]     -3.57      3.39     -3.94     -9.17      1.83      8.06      1.08
               rw[166]     -3.80      3.39     -4.13     -9.15      1.73      8.06      1.08
               rw[167]     -3.94      3.35     -4.29     -9.07      1.55      7.95      1.08
               rw[168]     -4.14      3.33     -4.54     -8.88      1.88      8.06      1.07
               rw[169]     -4.26      3.40     -4.63     -9.69      1.21      8.20      1.06
               rw[170]     -4.34      3.42     -4.72     -9.73      0.89      8.07      1.06
               rw[171]     -4.41      3.43     -4.75     -9.66      1.29      8.02      1.06
               rw[172]     -4.40      3.38     -4.76     -9.32      1.48      8.03      1.06
               rw[173]     -4.34      3.35     -4.83     -9.35      1.44      8.08      1.06
               rw[174]     -4.32      3.37     -4.72     -8.85      1.78      7.82      1.07
               rw[175]     -4.31      3.43     -4.82     -9.48      1.25      7.96      1.06
               rw[176]     -4.25      3.38     -4.69     -8.88      1.66      7.85      1.07
               rw[177]     -4.15      3.40     -4.50     -8.82      1.83      8.32      1.06
               rw[178]     -4.02      3.35     -4.38     -8.58      2.15      8.32      1.06
               rw[179]     -3.88      3.38     -4.14     -8.57      2.28      8.10      1.05
               rw[180]     -3.73      3.35     -4.05     -8.61      2.04      7.86      1.06
               rw[181]     -3.55      3.42     -3.95     -8.42      2.63      8.10      1.07
               rw[182]     -3.38      3.43     -3.61     -8.11      2.95      8.12      1.06
               rw[183]     -3.17      3.38     -3.49     -7.78      3.14      7.89      1.07
               rw[184]     -2.95      3.39     -3.23     -7.98      2.75      8.04      1.07
               rw[185]     -2.64      3.37     -2.92     -7.44      3.51      8.05      1.06
               rw[186]     -2.38      3.30     -2.64     -7.36      3.38      8.16      1.06
               rw[187]     -2.22      3.30     -2.60     -7.05      3.70      7.93      1.06
               rw[188]     -2.11      3.31     -2.43     -6.61      3.90      7.73      1.07
               rw[189]     -2.03      3.31     -2.37     -6.36      4.30      7.63      1.07
               rw[190]     -2.02      3.32     -2.35     -6.96      3.61      7.63      1.07
               rw[191]     -1.98      3.28     -2.39     -6.60      3.84      7.59      1.06
               rw[192]     -1.90      3.28     -2.28     -6.90      3.64      7.64      1.06
               rw[193]     -1.88      3.27     -2.19     -6.71      4.02      7.55      1.06
               rw[194]     -1.90      3.33     -2.21     -7.20      3.57      7.64      1.06
               rw[195]     -1.97      3.34     -2.41     -6.53      4.33      7.67      1.06
               rw[196]     -2.06      3.33     -2.52     -7.37      3.45      7.63      1.06
               rw[197]     -2.17      3.31     -2.62     -6.85      3.80      7.63      1.06
               rw[198]     -2.20      3.29     -2.62     -7.34      3.25      7.55      1.06
               rw[199]     -2.18      3.28     -2.60     -7.30      3.38      7.46      1.07
               rw[200]     -2.17      3.33     -2.47     -7.29      3.40      7.67      1.06
               rw[201]     -2.23      3.33     -2.56     -7.08      3.54      7.44      1.07
               rw[202]     -2.28      3.31     -2.68     -7.29      3.38      7.51      1.07
               rw[203]     -2.41      3.31     -2.79     -8.06      2.62      7.47      1.06
               rw[204]     -2.51      3.34     -3.07     -7.53      2.96      7.60      1.06
               rw[205]     -2.52      3.33     -3.13     -7.33      3.17      7.61      1.07
               rw[206]     -2.58      3.28     -3.03     -7.37      2.95      7.67      1.07
               rw[207]     -2.62      3.32     -3.11     -7.46      2.83      7.63      1.07
               rw[208]     -2.68      3.35     -3.11     -7.91      2.78      7.63      1.07
               rw[209]     -2.61      3.34     -2.98     -7.41      3.25      7.50      1.07
               rw[210]     -2.59      3.36     -3.07     -7.24      3.33      7.62      1.07
               rw[211]     -2.57      3.36     -3.08     -7.00      3.81      7.55      1.07
               rw[212]     -2.53      3.34     -2.93     -7.33      3.52      7.69      1.07
               rw[213]     -2.50      3.33     -2.91     -7.70      3.03      7.67      1.06
               rw[214]     -2.49      3.36     -2.92     -7.07      3.81      7.48      1.06
               rw[215]     -2.48      3.38     -2.90     -7.28      3.62      7.37      1.07
               rw[216]     -2.45      3.38     -2.77     -8.27      2.70      7.48      1.06
               rw[217]     -2.43      3.34     -2.83     -7.01      3.69      7.32      1.07
               rw[218]     -2.44      3.35     -2.78     -7.70      3.05      7.22      1.07
               rw[219]     -2.47      3.42     -2.78     -7.51      3.52      7.46      1.07
               rw[220]     -2.49      3.43     -2.87     -7.33      3.59      7.56      1.07
               rw[221]     -2.44      3.42     -2.86     -7.27      3.24      7.74      1.06
               rw[222]     -2.39      3.43     -2.75     -7.83      3.07      7.63      1.06
               rw[223]     -2.44      3.48     -2.67     -7.38      3.56      7.98      1.06
               rw[224]     -2.48      3.50     -2.83     -7.77      3.20      8.11      1.07
               rw[225]     -2.44      3.65     -2.71     -8.27      3.43      8.60      1.06
               rw[226]     -2.48      3.76     -2.68     -8.19      4.03      9.47      1.05
               rw[227]     -2.46      3.93     -2.61     -8.40      4.25     10.03      1.05
                 sigma      0.23      0.02      0.23      0.19      0.26    951.59      1.00

Number of divergences: 0
