
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[181]      0.71      0.28      0.83      0.25      1.00     28.41      1.00
         det_prob[182]      0.71      0.28      0.83      0.24      1.00     28.39      1.00
         det_prob[183]      0.71      0.29      0.82      0.24      1.00     28.40      1.00
         det_prob[184]      0.71      0.29      0.83      0.24      1.00     28.41      1.00
         det_prob[185]      0.71      0.29      0.83      0.24      1.00     28.50      1.00
         det_prob[186]      0.71      0.29      0.84      0.24      1.00     29.04      1.00
         det_prob[187]      0.71      0.29      0.84      0.23      1.00     29.17      1.00
         det_prob[188]      0.71      0.29      0.83      0.23      1.00     29.74      1.00
         det_prob[189]      0.71      0.29      0.83      0.24      1.00     29.59      1.00
         det_prob[190]      0.71      0.29      0.84      0.24      1.00     29.75      1.00
         det_prob[191]      0.71      0.29      0.84      0.24      1.00     30.29      1.00
         det_prob[192]      0.71      0.29      0.84      0.24      1.00     30.47      1.00
         det_prob[193]      0.72      0.29      0.84      0.24      1.00     31.02      1.00
         det_prob[194]      0.72      0.29      0.85      0.23      1.00     31.34      1.00
         det_prob[195]      0.72      0.29      0.85      0.25      1.00     31.78      1.00
         det_prob[196]      0.72      0.29      0.85      0.25      1.00     31.89      1.00
         det_prob[197]      0.73      0.29      0.85      0.25      1.00     31.87      1.00
         det_prob[198]      0.73      0.28      0.86      0.25      1.00     32.79      1.00
         det_prob[199]      0.72      0.29      0.86      0.23      1.00     33.38      1.00
         det_prob[200]      0.72      0.29      0.86      0.23      1.00     33.64      1.00
         det_prob[201]      0.72      0.29      0.85      0.22      1.00     34.30      1.00
         det_prob[202]      0.72      0.29      0.85      0.23      1.00     34.59      1.00
         det_prob[203]      0.72      0.29      0.85      0.23      1.00     34.89      1.00
         det_prob[204]      0.71      0.30      0.85      0.23      1.00     35.30      1.00
         det_prob[205]      0.71      0.30      0.85      0.24      1.00     35.96      1.00
         det_prob[206]      0.71      0.30      0.86      0.23      1.00     36.57      1.00
         det_prob[207]      0.71      0.30      0.85      0.23      1.00     37.31      1.00
         det_prob[208]      0.71      0.30      0.85      0.23      1.00     37.08      1.00
         det_prob[209]      0.71      0.30      0.85      0.22      1.00     37.95      1.00
         det_prob[210]      0.72      0.30      0.85      0.22      1.00     38.88      1.00
         det_prob[211]      0.71      0.30      0.85      0.22      1.00     38.96      1.00
         det_prob[212]      0.71      0.30      0.85      0.22      1.00     39.31      1.00
         det_prob[213]      0.71      0.30      0.84      0.21      1.00     39.68      1.00
         det_prob[214]      0.71      0.30      0.85      0.23      1.00     40.55      1.00
         det_prob[215]      0.71      0.30      0.85      0.21      1.00     40.86      1.00
         det_prob[216]      0.71      0.30      0.85      0.20      1.00     41.19      1.00
         det_prob[217]      0.71      0.31      0.85      0.20      1.00     41.01      1.00
         det_prob[218]      0.71      0.31      0.85      0.20      1.00     41.16      1.00
         det_prob[219]      0.71      0.31      0.86      0.20      1.00     41.70      1.00
         det_prob[220]      0.71      0.31      0.86      0.20      1.00     41.62      1.00
         det_prob[221]      0.72      0.30      0.86      0.19      1.00     42.18      1.00
         det_prob[222]      0.72      0.30      0.87      0.21      1.00     41.18      1.00
         det_prob[223]      0.72      0.30      0.87      0.21      1.00     41.59      1.00
         det_prob[224]      0.72      0.30      0.86      0.23      1.00     42.05      1.00
         det_prob[225]      0.72      0.30      0.87      0.23      1.00     42.93      1.00
         det_prob[226]      0.72      0.30      0.86      0.23      1.00     43.22      1.00
         det_prob[227]      0.72      0.30      0.87      0.22      1.00     43.52      1.00
             det_prob0      0.28      0.06      0.28      0.19      0.39    370.52      1.01
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1335.29      1.00
                 gamma      0.49      0.05      0.49      0.42      0.58   1235.39      1.00
                 rw[0]     -0.10      0.96     -0.07     -1.71      1.40    280.34      1.00
                 rw[1]     -0.17      1.38     -0.20     -2.28      2.13    190.70      1.00
                 rw[2]     -0.12      1.71     -0.15     -2.92      2.63    120.78      1.00
                 rw[3]     -0.10      2.03     -0.06     -3.22      3.32     94.25      1.00
                 rw[4]     -0.03      2.32     -0.05     -3.87      3.77     78.76      1.01
                 rw[5]      0.02      2.52      0.00     -3.80      4.62     70.27      1.01
                 rw[6]      0.14      2.73      0.22     -4.48      4.52     66.73      1.01
                 rw[7]      0.24      2.88      0.35     -4.73      4.68     61.63      1.01
                 rw[8]      0.37      3.01      0.58     -4.38      5.36     59.43      1.01
                 rw[9]      0.50      3.18      0.70     -4.60      5.48     55.42      1.01
                rw[10]      0.64      3.32      0.78     -4.43      6.20     54.01      1.01
                rw[11]      0.89      3.49      1.11     -4.70      6.40     53.53      1.01
                rw[12]      1.05      3.60      1.35     -4.79      6.80     51.98      1.01
                rw[13]      1.25      3.75      1.46     -4.88      7.31     50.48      1.01
                rw[14]      1.47      3.82      1.72     -5.35      7.10     49.65      1.01
                rw[15]      1.64      3.86      1.86     -5.30      7.54     47.29      1.01
                rw[16]      1.85      3.99      2.07     -5.48      7.57     45.90      1.01
                rw[17]      2.01      4.05      2.35     -4.23      9.12     46.18      1.01
                rw[18]      2.15      4.10      2.32     -3.86      9.77     46.43      1.01
                rw[19]      2.27      4.18      2.41     -5.24      8.64     44.56      1.01
                rw[20]      2.42      4.21      2.56     -4.49      9.66     45.06      1.00
                rw[21]      2.49      4.27      2.61     -5.04      9.15     43.87      1.00
                rw[22]      2.55      4.32      2.77     -4.80      9.55     44.56      1.00
                rw[23]      2.60      4.42      2.82     -5.76      8.60     43.40      1.01
                rw[24]      2.54      4.43      2.78     -5.65      8.87     42.82      1.00
                rw[25]      2.49      4.42      2.69     -5.18      9.26     41.79      1.00
                rw[26]      2.34      4.44      2.57     -5.57      8.96     42.39      1.00
                rw[27]      2.16      4.49      2.34     -6.17      8.60     41.29      1.00
                rw[28]      1.87      4.49      1.96     -5.71      9.00     42.43      1.00
                rw[29]      1.60      4.51      1.65     -5.51      8.96     42.02      1.00
                rw[30]      1.38      4.48      1.42     -5.95      8.71     40.30      1.00
                rw[31]      1.24      4.42      1.41     -6.66      7.99     39.47      1.00
                rw[32]      1.08      4.43      1.18     -6.45      8.18     39.20      1.00
                rw[33]      0.93      4.40      0.89     -7.10      7.47     40.65      1.00
                rw[34]      0.71      4.40      0.82     -7.07      7.45     41.14      1.00
                rw[35]      0.62      4.41      0.59     -7.19      7.48     41.57      1.00
                rw[36]      0.47      4.38      0.60     -6.79      7.71     40.85      1.00
                rw[37]      0.43      4.38      0.47     -7.53      6.97     40.92      1.00
                rw[38]      0.37      4.35      0.31     -7.14      7.05     40.53      1.00
                rw[39]      0.29      4.36      0.25     -6.94      7.18     41.01      1.00
                rw[40]      0.27      4.29      0.40     -6.54      7.62     41.48      1.00
