
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[210]      0.94      0.08      0.97      0.83      1.00     22.46      1.00
         det_prob[211]      0.94      0.08      0.97      0.82      1.00     22.43      1.00
         det_prob[212]      0.94      0.08      0.97      0.82      1.00     22.73      1.00
         det_prob[213]      0.94      0.08      0.97      0.82      1.00     23.57      1.00
         det_prob[214]      0.94      0.08      0.98      0.82      1.00     23.16      1.00
         det_prob[215]      0.94      0.08      0.98      0.81      1.00     23.62      1.00
         det_prob[216]      0.94      0.08      0.98      0.82      1.00     24.12      1.00
         det_prob[217]      0.94      0.09      0.98      0.81      1.00     24.48      1.00
         det_prob[218]      0.94      0.09      0.97      0.81      1.00     25.06      1.00
         det_prob[219]      0.94      0.09      0.97      0.81      1.00     25.28      1.00
         det_prob[220]      0.93      0.09      0.97      0.81      1.00     26.46      1.00
         det_prob[221]      0.93      0.09      0.98      0.81      1.00     27.15      1.00
         det_prob[222]      0.93      0.10      0.97      0.80      1.00     26.95      1.00
         det_prob[223]      0.93      0.10      0.98      0.80      1.00     27.72      1.00
         det_prob[224]      0.93      0.10      0.97      0.80      1.00     28.02      1.00
         det_prob[225]      0.93      0.10      0.97      0.79      1.00     27.45      1.00
         det_prob[226]      0.93      0.10      0.98      0.79      1.00     28.59      1.00
         det_prob[227]      0.93      0.10      0.98      0.80      1.00     29.60      1.00
             det_prob0      0.22      0.05      0.22      0.13      0.30    264.22      1.01
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1672.78      1.00
                 gamma      0.49      0.05      0.49      0.41      0.58    793.47      1.00
                 rw[0]     -0.02      1.01     -0.04     -1.67      1.59     80.20      1.01
                 rw[1]      0.04      1.40     -0.02     -1.99      2.57     44.39      1.01
                 rw[2]      0.18      1.67      0.12     -2.85      2.58     26.21      1.01
                 rw[3]      0.40      1.87      0.36     -2.87      3.38     19.46      1.02
                 rw[4]      0.69      2.10      0.56     -2.35      4.52     16.19      1.02
                 rw[5]      0.89      2.28      0.91     -2.73      4.66     13.42      1.03
                 rw[6]      0.99      2.41      0.95     -2.92      5.01     12.74      1.03
                 rw[7]      1.02      2.54      0.97     -2.69      5.77     11.88      1.04
                 rw[8]      1.00      2.61      1.02     -3.24      5.28     10.65      1.04
                 rw[9]      0.83      2.71      0.81     -3.38      5.39     10.28      1.03
                rw[10]      0.55      2.76      0.43     -3.76      5.01      9.76      1.04
                rw[11]      0.27      2.84      0.08     -3.64      5.54      9.57      1.04
                rw[12]     -0.09      2.83     -0.18     -4.42      4.68      9.59      1.04
                rw[13]     -0.53      2.83     -0.61     -4.59      4.62      9.98      1.03
                rw[14]     -1.00      2.85     -1.22     -5.23      3.91      9.96      1.03
                rw[15]     -1.48      2.83     -1.61     -5.25      3.86      9.59      1.03
                rw[16]     -2.10      2.87     -2.30     -6.70      2.53      9.88      1.03
                rw[17]     -2.68      2.90     -2.83     -7.15      2.23     10.08      1.03
                rw[18]     -3.27      2.88     -3.39     -7.61      1.38     10.27      1.03
                rw[19]     -3.81      2.83     -3.83     -7.72      1.22     10.37      1.03
                rw[20]     -4.38      2.80     -4.54     -8.53      0.37     10.05      1.03
                rw[21]     -4.85      2.77     -4.95     -9.16     -0.20     10.51      1.02
                rw[22]     -5.34      2.82     -5.42     -9.56     -0.62     10.42      1.03
                rw[23]     -5.79      2.83     -5.82    -10.15     -0.95     10.30      1.03
                rw[24]     -6.23      2.85     -6.27    -10.86     -1.49     10.42      1.03
                rw[25]     -6.66      2.81     -6.71    -10.55     -1.33     10.29      1.03
                rw[26]     -7.09      2.83     -7.11    -11.43     -2.29     10.34      1.03
                rw[27]     -7.53      2.91     -7.60    -12.05     -2.67     10.38      1.04
                rw[28]     -7.94      2.92     -8.06    -12.77     -3.19     10.46      1.04
                rw[29]     -8.36      2.96     -8.46    -13.11     -3.52     10.70      1.04
                rw[30]     -8.73      2.95     -8.85    -13.05     -3.62     10.72      1.04
                rw[31]     -9.04      3.01     -9.17    -13.38     -3.76     10.98      1.03
                rw[32]     -9.38      3.00     -9.44    -13.95     -4.30     10.96      1.03
                rw[33]     -9.73      3.03     -9.88    -14.88     -5.10     11.63      1.03
                rw[34]     -9.93      3.05    -10.13    -14.40     -4.70     11.71      1.03
                rw[35]    -10.18      3.09    -10.35    -14.78     -4.89     11.57      1.03
                rw[36]    -10.35      3.14    -10.43    -15.28     -5.22     11.85      1.03
                rw[37]    -10.51      3.18    -10.62    -15.39     -5.01     11.74      1.02
                rw[38]    -10.52      3.16    -10.69    -15.65     -5.36     11.58      1.02
                rw[39]    -10.62      3.13    -10.72    -15.41     -5.28     11.31      1.02
                rw[40]    -10.67      3.12    -10.77    -15.46     -5.51     11.10      1.02
                rw[41]    -10.70      3.11    -10.75    -15.51     -5.58     10.94      1.02
                rw[42]    -10.69      3.15    -10.93    -15.34     -5.43     11.08      1.02
                rw[43]    -10.65      3.13    -10.78    -15.90     -5.77     11.45      1.01
                rw[44]    -10.60      3.13    -10.68    -15.57     -5.50     11.55      1.01
                rw[45]    -10.51      3.09    -10.52    -15.30     -5.55     11.55      1.01
                rw[46]    -10.41      3.10    -10.39    -15.16     -5.11     11.54      1.01
                rw[47]    -10.30      3.12    -10.41    -15.49     -5.42     11.77      1.01
                rw[48]    -10.15      3.11    -10.22    -14.85     -4.96     11.86      1.01
                rw[49]    -10.02      3.11    -10.13    -14.76     -4.88     11.91      1.02
                rw[50]     -9.90      3.09    -10.02    -14.69     -4.77     11.35      1.01
                rw[51]     -9.73      3.04     -9.82    -14.39     -4.58     11.66      1.02
                rw[52]     -9.59      3.04     -9.54    -14.45     -4.72     11.51      1.01
                rw[53]     -9.41      3.04     -9.37    -14.19     -4.45     11.70      1.01
                rw[54]     -9.24      2.99     -9.35    -13.72     -3.99     11.64      1.02
                rw[55]     -9.09      2.99     -9.20    -13.98     -4.25     11.25      1.02
                rw[56]     -8.95      3.02     -8.97    -14.25     -4.35     11.92      1.02
                rw[57]     -8.81      3.04     -8.79    -13.64     -3.92     11.70      1.02
                rw[58]     -8.72      3.06     -8.72    -13.52     -3.62     11.82      1.03
                rw[59]     -8.54      2.99     -8.65    -13.01     -3.04     10.99      1.03
                rw[60]     -8.44      2.96     -8.53    -13.02     -3.24     11.10      1.03
                rw[61]     -8.34      2.99     -8.52    -12.76     -2.98     10.74      1.03
                rw[62]     -8.21      3.07     -8.30    -13.11     -3.01     11.27      1.04
                rw[63]     -8.10      3.08     -8.12    -12.66     -2.71     11.19      1.03
                rw[64]     -8.05      2.99     -8.04    -13.11     -3.31     10.67      1.03
                rw[65]     -7.96      3.00     -7.89    -12.75     -3.12     10.41      1.03
                rw[66]     -7.91      3.05     -7.92    -12.48     -2.79     10.51      1.04
                rw[67]     -7.79      3.03     -7.72    -12.35     -2.56     10.94      1.04
                rw[68]     -7.74      3.04     -7.79    -12.02     -2.35     10.99      1.04
                rw[69]     -7.70      3.05     -7.61    -12.06     -2.36     11.22      1.04
                rw[70]     -7.71      3.09     -7.72    -12.52     -2.63     11.14      1.03
                rw[71]     -7.68      3.08     -7.64    -11.75     -1.73     10.87      1.04
                rw[72]     -7.71      3.04     -7.65    -12.64     -2.81     10.53      1.04
                rw[73]     -7.72      3.00     -7.61    -12.24     -2.57     10.75      1.04
                rw[74]     -7.62      2.99     -7.57    -12.16     -2.58     10.78      1.03
                rw[75]     -7.58      2.99     -7.53    -12.30     -2.66     10.76      1.04
                rw[76]     -7.50      2.99     -7.49    -11.84     -2.25     10.59      1.04
                rw[77]     -7.49      3.00     -7.49    -12.21     -2.61     10.89      1.04
                rw[78]     -7.49      2.99     -7.55    -12.00     -2.40     10.79      1.04
                rw[79]     -7.49      2.97     -7.55    -11.67     -2.13     10.72      1.04
                rw[80]     -7.46      2.99     -7.43    -12.46     -2.80     10.91      1.04
