
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[57]     -9.21      2.81     -9.18    -14.06     -5.07      9.82      1.47
                rw[58]     -9.14      2.80     -9.12    -13.87     -4.90      9.58      1.47
                rw[59]     -9.05      2.84     -8.99    -14.19     -4.96      9.43      1.48
                rw[60]     -8.88      2.81     -8.80    -13.31     -4.12      9.61      1.48
                rw[61]     -8.70      2.81     -8.71    -13.24     -4.14      9.54      1.48
                rw[62]     -8.52      2.76     -8.46    -12.74     -3.71      9.92      1.46
                rw[63]     -8.40      2.77     -8.37    -12.93     -3.90      9.60      1.47
                rw[64]     -8.27      2.85     -8.28    -12.63     -3.30      9.90      1.47
                rw[65]     -8.08      2.81     -8.14    -12.75     -3.55      9.17      1.50
                rw[66]     -7.97      2.80     -8.03    -12.30     -3.20      9.75      1.46
                rw[67]     -7.86      2.81     -7.84    -12.14     -3.21     10.25      1.45
                rw[68]     -7.79      2.82     -7.71    -11.89     -2.72     10.25      1.46
                rw[69]     -7.75      2.76     -7.68    -11.94     -2.77     10.02      1.47
                rw[70]     -7.77      2.77     -7.76    -11.96     -2.88      9.96      1.45
                rw[71]     -7.80      2.75     -7.79    -12.61     -3.48     10.31      1.46
                rw[72]     -7.91      2.78     -7.85    -12.09     -2.83     11.06      1.44
                rw[73]     -8.01      2.74     -8.02    -12.06     -3.14     10.42      1.46
                rw[74]     -8.08      2.75     -8.08    -12.41     -3.34     10.79      1.44
                rw[75]     -8.18      2.75     -8.14    -12.99     -3.81     11.02      1.44
                rw[76]     -8.28      2.78     -8.27    -12.76     -3.69     11.14      1.45
                rw[77]     -8.44      2.76     -8.43    -13.07     -3.98     10.42      1.45
                rw[78]     -8.53      2.70     -8.46    -13.26     -4.48     10.43      1.43
                rw[79]     -8.60      2.74     -8.51    -13.18     -4.33     10.84      1.43
                rw[80]     -8.73      2.73     -8.59    -13.34     -4.51     11.41      1.42
                rw[81]     -8.78      2.73     -8.69    -13.67     -4.80     10.21      1.45
                rw[82]     -8.79      2.75     -8.66    -13.35     -4.33     10.73      1.43
                rw[83]     -8.85      2.74     -8.76    -13.55     -4.44     10.33      1.45
                rw[84]     -8.91      2.71     -8.87    -12.76     -3.73      9.90      1.46
                rw[85]     -8.97      2.72     -8.87    -13.59     -4.65      9.81      1.48
                rw[86]     -9.00      2.72     -8.82    -12.92     -4.13     10.32      1.47
                rw[87]     -9.03      2.77     -8.90    -13.56     -4.48     10.53      1.44
                rw[88]     -9.08      2.76     -9.03    -13.30     -4.29     10.35      1.44
                rw[89]     -9.12      2.79     -9.08    -13.89     -4.72     10.17      1.45
                rw[90]     -9.15      2.80     -9.13    -13.70     -4.53     10.28      1.44
                rw[91]     -9.14      2.78     -9.01    -13.55     -4.63     10.29      1.45
                rw[92]     -9.03      2.78     -8.99    -13.17     -4.16     10.83      1.41
                rw[93]     -8.91      2.74     -8.88    -13.16     -4.12      9.97      1.45
                rw[94]     -8.66      2.69     -8.62    -13.06     -4.27      9.33      1.47
                rw[95]     -8.38      2.70     -8.36    -12.84     -4.08      9.51      1.46
                rw[96]     -8.04      2.66     -8.07    -12.49     -3.96      9.90      1.44
                rw[97]     -7.64      2.67     -7.60    -12.09     -3.63     10.32      1.43
                rw[98]     -7.29      2.66     -7.23    -11.32     -2.76     10.26      1.44
                rw[99]     -6.96      2.66     -6.98    -11.14     -2.48     10.52      1.43
               rw[100]     -6.57      2.67     -6.53    -11.05     -2.37     10.29      1.44
               rw[101]     -6.26      2.68     -6.19    -10.77     -2.17     10.48      1.44
               rw[102]     -5.95      2.65     -5.90     -9.82     -1.38     10.23      1.44
               rw[103]     -5.65      2.61     -5.64    -10.00     -1.46     10.16      1.44
               rw[104]     -5.43      2.58     -5.43     -9.46     -0.91     10.40      1.43
               rw[105]     -5.31      2.56     -5.25     -9.59     -1.06     10.21      1.43
               rw[106]     -5.22      2.59     -5.18     -9.87     -1.28      9.97      1.45
               rw[107]     -5.20      2.56     -5.18     -9.58     -1.28     10.12      1.44
               rw[108]     -5.17      2.56     -5.13     -9.23     -0.98      9.41      1.46
               rw[109]     -5.14      2.58     -5.04     -9.69     -1.26      9.26      1.47
               rw[110]     -5.16      2.60     -4.96     -9.32     -0.94      9.06      1.46
               rw[111]     -5.21      2.60     -5.11     -9.62     -1.09      9.75      1.45
               rw[112]     -5.29      2.60     -5.18     -9.60     -1.25      8.78      1.48
               rw[113]     -5.35      2.60     -5.24     -9.91     -1.52      9.80      1.45
               rw[114]     -5.46      2.60     -5.40     -9.88     -1.55     10.14      1.45
               rw[115]     -5.57      2.59     -5.54     -9.60     -1.35     10.11      1.47
               rw[116]     -5.64      2.63     -5.64     -9.71     -1.16     10.73      1.45
               rw[117]     -5.71      2.63     -5.71     -9.61     -1.10     10.52      1.43
               rw[118]     -5.84      2.60     -5.77     -9.45     -1.02     10.72      1.42
               rw[119]     -5.90      2.59     -5.89    -10.15     -1.51     10.02      1.46
               rw[120]     -5.96      2.53     -5.98    -10.41     -2.15     10.06      1.48
               rw[121]     -6.17      2.49     -6.13    -10.19     -2.15     10.75      1.46
               rw[122]     -6.31      2.52     -6.24    -10.09     -1.82     10.02      1.49
               rw[123]     -6.36      2.53     -6.35    -10.39     -2.27      9.97      1.46
               rw[124]     -6.43      2.56     -6.31    -10.85     -2.50      9.70      1.49
               rw[125]     -6.47      2.55     -6.45    -10.48     -2.16      9.74      1.47
               rw[126]     -6.48      2.60     -6.40    -10.33     -1.82      9.55      1.48
               rw[127]     -6.55      2.63     -6.51    -10.95     -2.35     10.04      1.48
               rw[128]     -6.59      2.60     -6.44    -10.63     -2.34     10.16      1.46
               rw[129]     -6.55      2.54     -6.48    -10.46     -2.30      9.35      1.50
               rw[130]     -6.47      2.56     -6.42    -10.38     -2.22      9.62      1.48
               rw[131]     -6.42      2.57     -6.35    -10.49     -2.25      9.84      1.45
               rw[132]     -6.46      2.58     -6.48    -10.73     -2.37      9.21      1.47
               rw[133]     -6.40      2.53     -6.31    -10.30     -2.18     10.05      1.46
               rw[134]     -6.45      2.56     -6.41    -10.47     -2.34     10.47      1.45
               rw[135]     -6.40      2.56     -6.38    -10.53     -2.19      9.67      1.48
               rw[136]     -6.34      2.58     -6.27    -10.28     -1.86      9.78      1.47
