
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[80]     -4.44      2.67     -4.53     -8.32      0.34      6.97      1.56
                rw[81]     -4.16      2.71     -4.26     -8.68      0.19      7.23      1.52
                rw[82]     -3.87      2.68     -4.02     -7.88      0.94      7.48      1.50
                rw[83]     -3.59      2.68     -3.70     -7.70      1.08      7.40      1.50
                rw[84]     -3.38      2.70     -3.39     -7.60      1.15      7.29      1.53
                rw[85]     -3.17      2.67     -3.23     -7.75      1.17      7.39      1.53
                rw[86]     -3.01      2.65     -3.02     -7.53      1.15      7.24      1.53
                rw[87]     -2.87      2.65     -2.78     -7.07      1.55      6.95      1.55
                rw[88]     -2.78      2.70     -2.85     -6.96      1.65      7.07      1.54
                rw[89]     -2.66      2.70     -2.75     -6.95      1.64      7.09      1.54
                rw[90]     -2.58      2.67     -2.57     -6.28      2.47      7.26      1.52
                rw[91]     -2.51      2.65     -2.61     -6.74      1.65      7.34      1.51
                rw[92]     -2.52      2.62     -2.75     -6.89      1.43      7.04      1.54
                rw[93]     -2.51      2.65     -2.61     -6.38      2.02      6.95      1.54
                rw[94]     -2.53      2.66     -2.71     -6.46      2.10      6.80      1.54
                rw[95]     -2.65      2.58     -2.68     -6.55      1.47      6.71      1.56
                rw[96]     -2.84      2.56     -2.96     -7.09      1.15      6.62      1.56
                rw[97]     -2.95      2.57     -3.09     -6.98      1.27      6.66      1.56
                rw[98]     -3.14      2.61     -3.27     -7.01      1.25      6.67      1.56
                rw[99]     -3.26      2.58     -3.43     -7.24      0.94      6.86      1.55
               rw[100]     -3.45      2.61     -3.62     -7.31      0.77      6.64      1.57
               rw[101]     -3.57      2.63     -3.72     -7.48      0.80      6.99      1.54
               rw[102]     -3.69      2.61     -3.99     -7.54      0.85      7.01      1.52
               rw[103]     -3.85      2.66     -4.05     -7.95      0.47      7.25      1.52
               rw[104]     -3.98      2.67     -4.13     -7.97      0.49      7.34      1.52
               rw[105]     -4.06      2.67     -4.11     -8.17      0.20      7.42      1.50
               rw[106]     -4.08      2.64     -4.15     -8.04      0.44      6.98      1.54
               rw[107]     -4.05      2.66     -4.15     -7.91      0.69      7.09      1.54
               rw[108]     -4.03      2.69     -4.08     -8.22      0.53      6.84      1.56
