
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[14]      2.03      2.90      2.14     -2.48      6.71      5.11      1.90
                rw[15]      1.66      2.89      1.71     -3.12      5.97      5.15      1.89
                rw[16]      1.32      2.85      1.36     -3.17      5.94      5.25      1.88
                rw[17]      0.94      2.88      1.01     -3.69      5.59      5.17      1.88
                rw[18]      0.50      2.83      0.59     -4.08      4.94      5.27      1.84
                rw[19]     -0.02      2.81      0.01     -4.76      4.12      5.06      1.89
                rw[20]     -0.65      2.78     -0.65     -4.82      3.85      5.03      1.89
                rw[21]     -1.42      2.79     -1.44     -5.82      2.97      5.13      1.87
                rw[22]     -2.16      2.79     -2.18     -6.68      2.13      5.12      1.89
                rw[23]     -2.82      2.74     -2.79     -6.83      1.89      5.26      1.85
                rw[24]     -3.42      2.76     -3.45     -7.61      1.14      5.37      1.83
                rw[25]     -3.97      2.79     -4.00     -8.29      0.57      5.24      1.81
                rw[26]     -4.50      2.78     -4.58     -9.06     -0.19      5.23      1.81
                rw[27]     -5.00      2.75     -5.01     -9.48     -0.83      5.51      1.78
                rw[28]     -5.48      2.78     -5.55     -9.95     -1.18      5.69      1.76
                rw[29]     -5.98      2.82     -6.17    -10.25     -1.48      5.48      1.80
                rw[30]     -6.35      2.83     -6.53    -11.15     -2.20      5.47      1.77
                rw[31]     -6.75      2.81     -6.90    -11.28     -2.37      5.60      1.73
                rw[32]     -7.04      2.80     -7.20    -11.40     -2.54      5.68      1.73
                rw[33]     -7.27      2.78     -7.36    -11.31     -2.61      5.50      1.73
                rw[34]     -7.48      2.80     -7.63    -11.89     -2.94      5.57      1.72
                rw[35]     -7.62      2.82     -7.68    -12.08     -2.96      5.76      1.70
                rw[36]     -7.78      2.83     -7.93    -12.35     -3.32      5.77      1.71
                rw[37]     -7.86      2.80     -7.97    -12.00     -3.11      5.94      1.67
                rw[38]     -7.90      2.81     -7.98    -12.03     -2.96      5.87      1.67
                rw[39]     -7.94      2.80     -8.01    -12.65     -3.59      5.75      1.68
                rw[40]     -8.00      2.83     -8.05    -12.88     -3.77      6.12      1.63
                rw[41]     -8.04      2.84     -8.17    -12.69     -3.53      6.09      1.63
                rw[42]     -8.00      2.82     -8.09    -12.23     -3.33      6.01      1.65
                rw[43]     -7.95      2.84     -8.07    -12.61     -3.59      5.74      1.68
                rw[44]     -7.80      2.91     -7.89    -12.89     -3.30      6.11      1.66
                rw[45]     -7.75      2.95     -7.72    -12.29     -2.73      6.02      1.67
                rw[46]     -7.65      2.92     -7.66    -12.10     -2.82      5.96      1.69
                rw[47]     -7.58      3.02     -7.56    -12.08     -2.45      5.85      1.69
                rw[48]     -7.51      3.02     -7.51    -12.03     -2.43      5.42      1.75
                rw[49]     -7.46      2.99     -7.37    -11.85     -2.32      5.61      1.73
                rw[50]     -7.41      3.03     -7.31    -12.21     -2.49      6.08      1.69
                rw[51]     -7.27      3.00     -7.26    -12.34     -2.79      5.84      1.73
                rw[52]     -7.10      2.97     -7.17    -11.68     -2.29      5.55      1.76
                rw[53]     -6.95      2.96     -6.93    -11.62     -2.12      5.68      1.71
                rw[54]     -6.79      2.94     -6.79    -11.64     -2.31      5.72      1.75
                rw[55]     -6.69      3.02     -6.67    -11.17     -1.74      5.82      1.75
                rw[56]     -6.56      2.97     -6.58    -11.20     -1.59      5.43      1.82
                rw[57]     -6.59      2.97     -6.58    -11.12     -1.70      5.33      1.82
                rw[58]     -6.52      3.03     -6.44    -11.73     -2.13      5.45      1.79
                rw[59]     -6.45      3.03     -6.49    -10.96     -1.42      5.38      1.84
                rw[60]     -6.40      3.02     -6.42    -11.18     -1.61      5.25      1.85
                rw[61]     -6.30      2.99     -6.39    -11.06     -1.64      5.32      1.83
                rw[62]     -6.17      2.97     -6.28    -10.71     -1.37      5.39      1.82
                rw[63]     -6.06      2.98     -6.09    -10.83     -1.28      5.63      1.83
                rw[64]     -5.97      2.98     -6.07    -10.52     -1.04      5.59      1.84
                rw[65]     -5.87      2.99     -5.96    -11.03     -1.47      5.56      1.82
                rw[66]     -5.75      2.98     -5.81    -10.42     -1.05      5.67      1.78
                rw[67]     -5.63      2.97     -5.81    -10.01     -0.63      5.82      1.80
                rw[68]     -5.52      2.96     -5.54    -10.39     -0.99      5.83      1.80
                rw[69]     -5.57      2.94     -5.57    -10.04     -0.68      5.70      1.82
                rw[70]     -5.59      2.90     -5.61    -10.09     -0.65      6.03      1.77
                rw[71]     -5.65      2.92     -5.48    -10.12     -0.75      5.97      1.78
                rw[72]     -5.80      2.92     -5.79    -10.19     -0.73      5.85      1.80
                rw[73]     -5.89      2.91     -5.91    -10.32     -1.15      5.91      1.80
                rw[74]     -5.98      2.90     -6.00    -10.19     -0.95      5.86      1.80
                rw[75]     -6.02      2.89     -5.96    -10.72     -1.48      5.60      1.83
                rw[76]     -6.11      2.91     -6.13    -10.83     -1.41      5.58      1.81
                rw[77]     -6.22      2.89     -6.23    -10.81     -1.68      5.84      1.78
                rw[78]     -6.32      2.91     -6.32    -10.85     -1.45      5.56      1.82
                rw[79]     -6.44      2.87     -6.50    -11.39     -2.05      5.69      1.80
                rw[80]     -6.45      2.87     -6.48    -10.78     -1.66      5.58      1.83
                rw[81]     -6.41      2.87     -6.49    -10.82     -1.60      5.62      1.83
                rw[82]     -6.27      2.86     -6.29    -10.80     -1.73      5.62      1.81
                rw[83]     -6.09      2.82     -6.00    -10.89     -1.82      5.37      1.83
                rw[84]     -5.81      2.87     -5.70    -10.84     -1.64      5.25      1.89
                rw[85]     -5.54      2.86     -5.35     -9.63     -0.45      5.47      1.86
                rw[86]     -5.32      2.84     -5.25     -9.58     -0.61      5.47      1.82
                rw[87]     -5.06      2.86     -4.95     -9.52     -0.55      5.25      1.85
                rw[88]     -4.84      2.91     -4.78     -9.44     -0.39      5.45      1.82
                rw[89]     -4.70      2.91     -4.61     -9.42     -0.20      5.18      1.84
                rw[90]     -4.59      2.86     -4.51     -8.89      0.12      5.18      1.85
                rw[91]     -4.44      2.83     -4.37     -8.97      0.06      5.50      1.80
                rw[92]     -4.23      2.83     -4.26     -8.49      0.68      5.61      1.81
                rw[93]     -3.99      2.81     -4.08     -8.33      0.71      5.48      1.82
                rw[94]     -3.67      2.82     -3.64     -8.00      0.95      5.32      1.84
                rw[95]     -3.37      2.72     -3.29     -7.60      0.85      5.10      1.87
                rw[96]     -3.14      2.67     -3.12     -7.03      1.32      5.28      1.84
                rw[97]     -2.94      2.70     -2.98     -7.03      1.51      5.13      1.88
                rw[98]     -2.81      2.71     -2.80     -6.87      1.64      5.40      1.83
                rw[99]     -2.71      2.72     -2.68     -7.11      1.33      5.28      1.86
               rw[100]     -2.71      2.76     -2.64     -7.13      1.41      5.13      1.88
               rw[101]     -2.70      2.73     -2.73     -6.89      1.57      5.29      1.87
               rw[102]     -2.65      2.67     -2.69     -6.83      1.59      5.33      1.83
               rw[103]     -2.71      2.70     -2.70     -6.76      1.63      5.42      1.81
               rw[104]     -2.84      2.75     -2.84     -7.18      1.58      5.46      1.81
               rw[105]     -3.04      2.76     -3.03     -7.19      1.55      5.59      1.80
               rw[106]     -3.28      2.76     -3.29     -8.30      0.65      5.27      1.83
               rw[107]     -3.45      2.77     -3.43     -7.44      1.30      5.19      1.86
               rw[108]     -3.69      2.79     -3.71     -7.85      0.89      5.29      1.86
               rw[109]     -3.84      2.80     -3.87     -7.77      1.13      5.06      1.87
               rw[110]     -3.96      2.81     -4.02     -8.00      0.88      5.06      1.86
               rw[111]     -4.13      2.85     -3.92     -8.65      0.29      5.10      1.85
               rw[112]     -4.25      2.78     -4.16     -8.62      0.14      5.05      1.87
               rw[113]     -4.32      2.77     -4.38     -8.78      0.03      4.89      1.90
               rw[114]     -4.28      2.77     -4.32     -8.71     -0.02      5.29      1.81
               rw[115]     -4.18      2.77     -4.20     -8.48      0.15      5.18      1.86
               rw[116]     -4.12      2.75     -4.14     -8.38      0.20      5.45      1.83
               rw[117]     -3.99      2.75     -3.89     -8.18      0.53      5.28      1.86
               rw[118]     -3.86      2.76     -3.72     -7.99      0.76      5.09      1.86
               rw[119]     -3.70      2.76     -3.59     -7.98      0.51      4.96      1.90
               rw[120]     -3.69      2.72     -3.74     -8.00      0.64      5.01      1.87
