
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[153]     -4.05      3.05     -4.25     -8.77      0.97      4.85      1.83
               rw[154]     -3.99      3.11     -4.23     -8.58      1.22      4.74      1.87
               rw[155]     -4.06      3.07     -4.26     -9.05      0.69      4.86      1.83
               rw[156]     -4.03      3.03     -4.23     -8.57      0.99      4.83      1.85
               rw[157]     -4.00      3.08     -4.30     -8.68      0.86      4.92      1.82
               rw[158]     -3.90      3.06     -4.17     -8.33      1.40      4.85      1.84
               rw[159]     -3.80      3.06     -4.04     -8.75      1.07      4.73      1.85
               rw[160]     -3.72      3.07     -4.02     -8.17      1.59      4.87      1.81
               rw[161]     -3.70      3.06     -3.94     -8.29      1.37      5.02      1.82
               rw[162]     -3.70      3.10     -4.04     -8.48      1.41      4.99      1.82
               rw[163]     -3.67      3.12     -3.96     -8.55      1.36      5.03      1.82
               rw[164]     -3.58      3.08     -3.78     -8.34      1.65      4.84      1.86
               rw[165]     -3.44      3.08     -3.62     -8.26      1.48      4.72      1.89
               rw[166]     -3.30      3.06     -3.47     -7.96      1.80      4.77      1.86
               rw[167]     -3.16      3.07     -3.40     -7.68      2.30      4.89      1.85
               rw[168]     -3.04      3.07     -3.24     -8.02      1.88      4.94      1.85
               rw[169]     -3.02      3.04     -3.27     -8.01      1.73      4.88      1.85
               rw[170]     -2.98      3.06     -3.31     -7.91      1.89      4.81      1.87
               rw[171]     -2.99      3.12     -3.15     -7.92      2.00      4.81      1.87
