
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[45]     -7.36      2.40     -7.41    -11.76     -3.83     13.61      1.37
                rw[46]     -7.34      2.42     -7.41    -11.35     -3.43     13.27      1.37
                rw[47]     -7.30      2.35     -7.21    -11.57     -3.97     14.31      1.36
                rw[48]     -7.32      2.37     -7.27    -11.49     -3.61     13.09      1.37
                rw[49]     -7.32      2.37     -7.27    -11.08     -3.44     11.19      1.39
                rw[50]     -7.42      2.35     -7.42    -11.44     -3.78     11.11      1.39
                rw[51]     -7.45      2.36     -7.51    -11.08     -3.37     11.14      1.38
                rw[52]     -7.52      2.37     -7.58    -11.59     -3.91     10.21      1.39
                rw[53]     -7.64      2.35     -7.66    -11.62     -3.94     11.44      1.36
                rw[54]     -7.74      2.34     -7.83    -11.14     -3.43     12.67      1.35
                rw[55]     -7.83      2.33     -7.81    -11.74     -4.06     12.98      1.35
                rw[56]     -7.95      2.34     -7.98    -11.80     -4.02     12.26      1.35
                rw[57]     -8.03      2.33     -8.08    -12.04     -4.40     12.52      1.33
                rw[58]     -8.12      2.31     -8.18    -12.00     -4.62     11.14      1.36
                rw[59]     -8.24      2.33     -8.36    -12.10     -4.66     11.84      1.36
                rw[60]     -8.32      2.35     -8.48    -12.26     -4.79     12.03      1.37
                rw[61]     -8.29      2.38     -8.40    -11.80     -4.07     10.64      1.42
                rw[62]     -8.31      2.43     -8.33    -12.31     -4.44     11.21      1.39
                rw[63]     -8.26      2.46     -8.22    -12.27     -4.24     13.72      1.36
                rw[64]     -8.23      2.43     -8.24    -12.38     -4.41     14.75      1.37
                rw[65]     -8.21      2.45     -8.30    -13.04     -4.68     14.38      1.38
                rw[66]     -8.12      2.42     -8.17    -11.82     -3.88     14.98      1.36
                rw[67]     -7.99      2.39     -7.97    -12.01     -4.20     14.86      1.38
                rw[68]     -7.85      2.38     -7.87    -11.83     -3.98     13.99      1.37
                rw[69]     -7.67      2.40     -7.69    -11.78     -3.82     15.59      1.36
                rw[70]     -7.47      2.38     -7.62    -11.40     -3.41     13.72      1.38
                rw[71]     -7.29      2.37     -7.36    -11.07     -3.15     14.17      1.37
                rw[72]     -7.05      2.37     -7.16    -11.34     -3.49     12.74      1.36
                rw[73]     -6.93      2.33     -6.92    -10.59     -2.86     14.66      1.35
                rw[74]     -6.83      2.32     -6.84    -10.32     -2.78     13.79      1.37
                rw[75]     -6.69      2.33     -6.72    -10.64     -3.13     10.96      1.40
                rw[76]     -6.57      2.34     -6.57    -10.66     -2.87     11.28      1.39
                rw[77]     -6.41      2.30     -6.38    -10.75     -3.21     11.58      1.37
