
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[67]     -4.94      3.42     -4.99    -10.27      0.48      4.51      1.77
                rw[68]     -5.10      3.38     -5.30    -10.77     -0.13      4.58      1.74
                rw[69]     -5.25      3.41     -5.25    -10.41      0.26      4.55      1.74
                rw[70]     -5.41      3.44     -5.50    -11.14     -0.22      4.56      1.75
                rw[71]     -5.57      3.42     -5.72    -11.45     -0.53      4.56      1.74
                rw[72]     -5.74      3.44     -5.85    -10.87      0.05      4.55      1.74
                rw[73]     -5.83      3.44     -5.79    -11.56     -0.68      4.52      1.76
                rw[74]     -5.93      3.46     -5.95    -12.12     -1.02      4.66      1.73
                rw[75]     -6.11      3.48     -6.22    -11.70     -0.60      4.55      1.74
                rw[76]     -6.22      3.54     -6.32    -12.03     -0.78      4.59      1.74
                rw[77]     -6.38      3.48     -6.35    -11.80     -0.84      4.67      1.74
                rw[78]     -6.53      3.41     -6.51    -12.10     -1.18      4.67      1.72
                rw[79]     -6.59      3.38     -6.57    -12.29     -1.35      4.61      1.74
                rw[80]     -6.67      3.37     -6.78    -12.17     -1.38      4.57      1.76
                rw[81]     -6.74      3.35     -6.72    -11.93     -1.23      4.60      1.75
                rw[82]     -6.78      3.34     -6.82    -12.49     -1.94      4.45      1.77
                rw[83]     -6.77      3.35     -6.84    -12.04     -1.49      4.40      1.78
                rw[84]     -6.78      3.31     -6.84    -11.87     -1.32      4.49      1.76
                rw[85]     -6.69      3.33     -6.72    -12.04     -1.47      4.49      1.76
                rw[86]     -6.59      3.31     -6.55    -12.04     -1.49      4.57      1.76
                rw[87]     -6.45      3.29     -6.40    -11.78     -1.46      4.52      1.78
                rw[88]     -6.30      3.28     -6.30    -11.43     -1.13      4.72      1.78
                rw[89]     -6.19      3.30     -6.17    -11.84     -1.37      4.64      1.78
                rw[90]     -6.06      3.29     -5.96    -11.15     -0.71      4.60      1.78
                rw[91]     -5.94      3.34     -5.91    -11.21     -0.58      4.61      1.78
                rw[92]     -5.84      3.31     -5.83    -11.10     -0.79      4.50      1.78
                rw[93]     -5.73      3.30     -5.76    -11.15     -0.71      4.38      1.80
                rw[94]     -5.60      3.32     -5.54    -11.32     -0.60      4.38      1.83
                rw[95]     -5.50      3.32     -5.47    -11.03     -0.55      4.36      1.83
                rw[96]     -5.39      3.27     -5.37    -10.80     -0.40      4.54      1.80
                rw[97]     -5.26      3.23     -5.27    -10.50     -0.31      4.47      1.80
                rw[98]     -5.13      3.27     -5.01    -10.16      0.11      4.48      1.81
                rw[99]     -5.02      3.33     -5.00    -10.90     -0.41      4.51      1.81
               rw[100]     -4.89      3.30     -4.90    -10.60     -0.23      4.40      1.83
               rw[101]     -4.68      3.28     -4.67    -10.03      0.40      4.45      1.81
               rw[102]     -4.40      3.32     -4.36     -9.45      1.21      4.27      1.84
               rw[103]     -4.13      3.30     -4.21    -10.03      0.46      4.51      1.79
               rw[104]     -3.90      3.28     -3.88     -9.22      1.05      4.52      1.79
               rw[105]     -3.67      3.23     -3.46     -9.57      0.78      4.41      1.79
               rw[106]     -3.54      3.27     -3.41     -9.25      1.29      4.45      1.79
               rw[107]     -3.38      3.27     -3.42     -8.59      1.81      4.30      1.82
